5313 64
0.041572 -0.011933 -0.041949 -0.094806 0.010090 0.054936 0.000986 0.014694 -0.073551 -0.033980 0.123843 -0.036088 0.143510 0.112850 0.015061 0.034720 0.061898 -0.007979 0.067886 -0.037702 0.068839 -0.025257 -0.196684 -0.122465 1.064197 -0.134597 -0.398138 -0.731252 -0.208020 -0.223275 -0.330582 -0.241559 -0.610390 0.066409 2.318170 0.201967 1.647721 0.742891 -1.503018 -0.804658 -0.379566 -1.646543 -1.410802 3.888554 1.029426 3.483500 -1.405010 -1.384006 1.134233 2.993442 1.853110 1.332478 0.358259 0.354265 0.780253 0.636524 -0.252591 0.231562 0.026430 0.282340 0.152362 0.041160 -0.186825 -0.238509
0.052701 -0.012148 -0.033214 -0.094631 0.016495 0.054523 0.001521 0.007180 0.064497 -0.252545 0.270825 0.192769 -1.031147 0.093375 -0.550742 0.605990 0.095402 -0.016133 0.132083 -0.065389 0.178379 -0.048878 -0.217947 -0.071328 1.096784 0.526775 0.418463 0.080676 0.044755 -0.924247 -1.319272 -1.311216 3.177877 -0.463001 0.677562 1.063994 -0.168373 0.628234 1.675924 -0.119678 -0.165459 0.125088 -0.211388 -3.646269 -0.583470 0.799748 -2.866677 -0.609226 0.224987 1.897804 -1.778855 1.535121 0.306627 0.377840 0.401433 -1.983373 0.044256 0.316488 0.599765 0.369498 -0.400570 0.368409 -0.210146 -0.150091
0.044739 -0.008663 -0.046276 -0.098982 0.015426 0.048599 -0.006864 0.012317 -0.232802 0.218645 -0.247056 -0.245578 0.346081 0.107279 0.310007 -0.092946 -0.017340 0.018121 0.011134 0.001604 0.035867 -0.005752 -0.100192 -0.099538 0.206333 -0.279217 -0.566489 -0.675104 -0.334617 0.336429 0.463116 0.532183 -0.873969 0.129947 1.035875 -0.215335 0.884428 -0.464092 -1.231787 -0.013606 -0.045355 -0.791957 -0.663341 1.893593 0.877443 1.040360 -0.166258 -0.662323 0.372838 0.051308 1.459340 1.883143 -0.540512 0.052909 1.353983 0.604523 0.023801 0.052391 -0.223738 -0.010667 0.074501 -0.056860 0.050451 -0.290504
0.042667 -0.000273 -0.041230 -0.089947 0.010241 0.056236 0.002933 0.015361 0.275782 -0.099540 0.042394 -0.043522 -0.052593 -0.057334 -0.273291 0.166654 -0.060215 0.007419 0.030270 -0.049736 0.124554 -0.049976 0.131321 -0.008417 -0.874205 0.081214 0.647494 0.359092 -0.011547 0.070524 -0.161397 -0.134351 0.420629 0.393541 -1.882820 0.356340 -0.521707 -0.049511 0.178779 1.064070 -0.281009 0.545151 0.984442 -1.612770 -1.106233 -3.135322 0.273317 0.609356 -1.173133 -1.142121 -1.413568 -0.982703 0.668873 0.420819 -1.885965 -0.736799 0.217640 -0.187743 -0.164143 -0.203418 -0.105992 -0.125217 0.180619 -0.171395
0.047847 -0.024871 -0.052292 -0.113602 0.022586 0.038559 -0.021152 0.013533 -0.026273 0.361467 -0.584328 -0.367868 0.677546 -0.181199 -0.317504 -0.369266 -0.082027 0.051795 0.012033 -0.031393 0.073696 0.046925 -0.072647 -0.140844 0.005348 -0.741933 -0.567699 0.409780 -0.043659 0.649690 0.695928 0.478337 -0.348483 -1.541984 0.718291 -0.795780 -1.133050 -2.533374 0.920660 -1.070806 -0.072323 0.522031 -0.022693 2.273636 0.672731 3.023829 -0.471352 -0.086759 1.166757 -5.421904 -1.437983 0.130709 -2.652850 -1.394862 -1.111291 1.088188 0.423782 0.291705 -0.358759 0.131974 -0.118834 0.197390 0.020008 -0.611921
0.045307 -0.008750 -0.040968 -0.089204 0.008476 0.059231 0.004443 0.016765 0.495586 0.037070 0.033044 -0.251262 -0.465912 -0.370761 -0.327730 0.501359 -0.042794 -0.052176 0.063741 -0.126406 0.212406 -0.067960 -0.216147 -0.128633 0.356999 0.190273 0.023704 0.607998 0.458569 -0.995795 -0.147673 -1.252981 0.752905 0.647337 -0.071744 -0.641948 -0.479634 1.217842 1.767479 -0.095226 -0.763619 -0.301267 -0.485801 -3.477504 -0.834243 3.923909 0.346858 0.200649 -1.840462 2.519044 1.644350 -0.922133 -2.336631 1.171468 1.964369 -0.730882 0.461848 0.518717 0.845230 0.566038 -0.553530 0.660785 -0.402039 -0.326606
0.051762 -0.003799 -0.046286 -0.080139 0.006759 0.063424 0.008590 0.022228 0.005810 -0.056343 -0.165089 -0.047262 0.127765 -0.080362 0.109909 -0.104938 -0.059938 -0.021990 0.084228 -0.033017 0.242094 -0.046376 -0.080132 -0.098385 -0.305895 -0.038197 -0.034393 0.390384 0.557344 -0.343783 0.085719 -0.081639 -1.357424 0.643064 -1.219706 -0.582266 -0.193247 1.482270 0.764036 0.275073 -0.562657 -0.155547 -0.285977 -6.285480 -0.253974 1.873267 3.241882 0.709413 -0.923538 1.026577 0.429732 -1.788264 -2.157132 0.638856 0.787230 0.395936 0.459479 0.252746 0.286559 0.231162 -0.279614 0.319045 -0.151237 -0.311959
0.043899 -0.012824 -0.042315 -0.097168 0.013783 0.051577 -0.002939 0.014397 -0.142024 0.200062 -0.227177 -0.231751 0.222312 -0.022994 0.136586 -0.109896 -0.019780 0.006079 0.039997 -0.021311 0.099208 -0.001945 -0.159831 -0.124556 0.273796 -0.262229 -0.517417 -0.249101 0.030414 0.031342 0.415952 0.209690 -0.886777 0.100529 0.669810 -0.516322 0.511614 0.035859 -0.352714 -0.183355 -0.288526 -0.724966 -0.836496 0.192014 0.563565 2.327452 0.347967 -0.400794 -0.174535 0.418834 0.173346 -0.193181 -1.355266 0.281284 1.837240 1.466956 0.213539 0.200680 -0.005993 0.155784 -0.089066 0.158443 -0.061041 -0.334678
0.044541 0.002164 -0.033576 -0.085568 0.010067 0.057484 0.004769 0.016998 -0.229751 -0.379337 0.460954 0.405254 0.071566 0.514320 0.402546 -0.270961 0.103222 0.050580 0.084627 0.098907 -0.003932 0.058073 0.250094 0.085987 -1.285642 -0.420173 0.512942 -0.458844 0.336073 0.532889 0.597464 1.431720 -4.204710 1.244227 -2.715466 0.161887 1.865831 1.878431 -2.716294 1.467468 -1.019818 -0.869604 0.071507 4.099700 -0.300347 -6.835029 3.099093 0.272940 -1.169135 -1.201484 -3.816324 -5.993841 0.446033 1.179982 -3.090025 -1.451578 0.230424 -0.934687 -1.308406 -0.917399 0.622819 -0.874276 0.598198 -0.001079
0.044048 -0.006971 -0.034330 -0.087924 0.008351 0.060646 0.009270 0.012892 0.527846 -0.146649 0.317515 -0.077678 -0.781923 -0.243801 -0.443702 0.718960 0.012017 -0.062015 0.080409 -0.136648 0.196101 -0.097697 -0.236640 -0.106081 0.844295 0.516816 0.337945 0.296073 0.217792 -1.294405 -0.909489 -1.759887 2.007822 0.660758 0.650658 0.210596 0.073037 1.682417 1.327224 -0.118391 -0.621789 -0.583971 -0.545573 -2.379696 -0.895093 3.000425 -1.468718 -0.383621 -1.326685 4.597386 2.034424 0.680427 -0.402159 1.337534 1.319828 -1.623390 0.097979 0.505005 0.962221 0.618829 -0.479644 0.571913 -0.442040 -0.184498
0.035540 -0.013619 -0.019500 -0.103140 0.023222 0.043579 -0.006186 0.003294 -0.086933 0.256058 0.040330 -0.275224 -0.127035 0.062652 0.427683 -0.072267 -0.033254 0.024676 0.005128 0.028032 0.011507 0.044810 -0.065980 -0.036108 -0.620787 -0.094055 -0.041904 -0.393290 0.126155 -0.102518 1.133832 0.491585 -1.220797 1.080661 -1.326906 -0.543860 0.872838 0.641684 -0.456468 1.463642 -0.705049 -0.676574 -0.472623 -0.222964 -0.332497 -2.685436 0.787263 -0.054104 -2.996943 1.195604 -2.947141 -3.127977 -0.935588 1.551254 1.417449 1.721108 0.437728 -0.301700 -0.385276 -0.323423 -0.017943 -0.176262 0.280854 -0.115846
0.039985 -0.010411 -0.039152 -0.091197 0.007498 0.058554 0.005527 0.015451 -0.072479 -0.094537 0.231644 0.024308 0.059521 0.123845 -0.018726 0.043057 0.080866 -0.016375 0.086421 -0.041446 0.084574 -0.035599 -0.228265 -0.124394 1.248287 -0.026960 -0.326006 -0.775729 -0.156051 -0.403382 -0.566805 -0.443886 -0.519407 0.219992 2.482372 0.348762 1.926650 1.267691 -1.672308 -0.816939 -0.421598 -1.914122 -1.634112 3.669048 1.011259 3.649511 -1.589372 -1.542330 1.090744 4.289966 1.936059 1.162624 0.943788 0.589605 1.001566 0.955005 -0.356637 0.257568 0.115645 0.342861 0.163218 0.050585 -0.234193 -0.184489
0.044618 -0.001012 -0.036643 -0.084842 0.004122 0.064050 0.010754 0.016745 0.070284 -0.075798 0.038540 0.248673 -0.128650 -0.171847 -0.301756 -0.056895 0.000490 -0.058211 0.120785 -0.069720 0.211478 -0.077141 -0.232435 -0.129576 0.239028 0.216250 0.317618 0.640032 -0.034435 -0.033400 -1.234433 -0.952494 1.578216 0.297358 0.040297 0.179595 -0.833008 0.628105 -0.836426 -0.543655 1.103623 -0.170400 0.002902 -0.691873 -0.737811 1.866969 -1.264096 -0.188928 0.325448 2.462387 2.204869 0.062424 5.088379 -0.157881 0.915914 2.585091 -0.813793 0.585011 0.376198 0.550109 -0.163598 0.157642 -0.319215 -0.198553
0.047158 -0.008505 -0.036455 -0.090715 0.010864 0.058053 0.005086 0.012524 0.350814 -0.157445 0.231955 0.027388 -0.599658 -0.137535 -0.433181 0.467585 0.025068 -0.035368 0.095462 -0.099288 0.177977 -0.062763 -0.230941 -0.103839 0.853378 0.339064 0.299722 0.347479 0.172821 -0.965620 -0.979143 -1.458770 1.962728 0.057207 0.757826 0.299803 -0.239965 1.018316 1.232497 -0.509612 -0.301508 -0.281316 -0.399792 -1.794345 -0.585934 2.757400 -1.561866 -0.443754 -0.326310 2.559838 1.408844 1.196790 0.240581 0.548209 0.143034 -1.493237 -0.025946 0.501808 0.679253 0.557421 -0.368072 0.452316 -0.365190 -0.234013
0.045112 -0.008666 -0.035229 -0.089564 0.009207 0.059490 0.007426 0.012726 0.494591 -0.163315 0.309231 -0.033503 -0.723434 -0.218268 -0.476283 0.657685 0.023187 -0.056978 0.087587 -0.131552 0.190966 -0.087744 -0.247969 -0.112247 0.956264 0.445724 0.303421 0.305509 0.197250 -1.222517 -0.980896 -1.731933 2.012024 0.417268 0.908084 0.238032 0.018018 1.489729 1.272803 -0.398558 -0.550475 -0.575103 -0.581278 -1.821573 -0.745092 3.324692 -1.684281 -0.493889 -0.857620 4.184458 2.073105 0.898609 -0.226720 1.060986 0.931898 -1.607196 0.041590 0.535093 0.897751 0.638625 -0.436817 0.554888 -0.449813 -0.212800
0.044830 0.000701 -0.041693 -0.087880 0.007123 0.058580 0.002681 0.019048 -0.129248 -0.096345 0.011718 0.295553 0.285312 0.076346 0.071206 -0.383282 0.014267 0.000037 0.091138 0.021092 0.101070 0.006265 0.021446 -0.041542 -0.852123 -0.341324 0.239800 0.326396 0.070714 0.757553 -0.046095 0.597568 -1.567610 0.509911 -1.545347 -0.228837 -0.169439 0.300220 -1.997128 0.233485 0.485925 -0.172453 0.317328 2.241932 -0.455426 -1.955720 1.244328 0.308763 -0.073048 -1.327613 -0.465689 -3.085126 3.125550 -0.133994 -0.908534 1.695312 -0.349376 -0.114451 -0.644739 -0.206695 0.250405 -0.401257 0.177427 -0.202075
0.047374 -0.003133 -0.038697 -0.089988 0.013214 0.057564 0.002536 0.012311 -0.026890 0.183541 -0.195377 -0.190821 -0.429072 -0.127522 -0.176914 0.100993 -0.035852 0.011990 0.084367 -0.031446 0.162548 -0.015384 -0.280085 -0.113612 0.587073 0.261182 -0.006675 0.450210 0.122946 -0.554235 -0.510372 -0.946482 2.705808 -0.500621 0.300419 0.005147 -1.241077 -0.365653 2.080452 -0.227823 0.420746 0.638575 -0.077397 -5.299445 -0.362236 1.572400 -1.275836 -0.127087 -0.455858 -0.529100 -0.177469 3.036682 0.678453 -0.202009 0.970997 0.174606 0.015221 0.590234 0.523444 0.489143 -0.520746 0.474136 -0.218179 -0.301665
0.044500 -0.012590 -0.041055 -0.095572 0.011838 0.054065 -0.000309 0.014027 0.016118 0.031044 -0.000804 -0.077863 -0.008320 -0.028070 -0.087040 0.077512 0.022618 -0.013225 0.067964 -0.051738 0.114968 -0.025358 -0.210357 -0.128388 0.747933 -0.087862 -0.291541 -0.197229 -0.010650 -0.294721 -0.244325 -0.420246 0.003832 0.006461 1.368205 -0.110277 0.606062 0.466309 -0.335628 -0.642848 -0.252175 -0.926744 -0.949096 1.181017 0.441951 3.218603 -0.864018 -0.777511 0.366461 1.796846 1.278432 0.654298 -0.275018 0.280078 1.109536 0.495000 -0.040338 0.338498 0.203981 0.348470 -0.084617 0.219998 -0.213817 -0.296149
0.039566 -0.002952 -0.035615 -0.087186 0.008825 0.059133 0.007863 0.013906 -0.117174 0.025246 0.130886 -0.178651 -0.126407 0.142227 0.250776 0.163354 0.030223 0.002179 0.044184 -0.010098 0.071398 -0.035624 -0.086965 -0.057581 0.329966 0.103042 -0.210928 -0.832552 -0.001421 -0.403513 0.190688 0.070929 -1.117289 1.017789 0.461602 0.139312 1.921717 1.543357 -1.094820 0.792983 -0.825493 -1.438293 -1.105597 -0.229827 0.390626 0.090834 0.252566 -0.681982 -1.032200 3.842375 -0.277573 -0.429400 -0.739986 1.489055 2.099055 0.758208 0.167814 -0.112797 0.023879 -0.045218 0.021792 -0.029317 0.035524 -0.086633
0.044241 -0.017487 -0.045060 -0.100474 0.013133 0.050746 -0.005017 0.014748 -0.039395 0.042291 -0.060359 -0.054394 0.262882 -0.000988 -0.154355 -0.081723 0.029020 -0.003600 0.068788 -0.049536 0.093951 -0.008659 -0.219201 -0.151326 0.973670 -0.291883 -0.440376 -0.273635 -0.156630 -0.027519 -0.296909 -0.270854 -0.170351 -0.544279 2.191318 -0.074678 0.638300 -0.183479 -0.749829 -1.273032 -0.103425 -1.034632 -1.080779 3.651699 0.930538 4.369542 -1.489574 -1.115042 1.507587 0.787248 1.608590 1.293929 -0.041020 -0.348570 0.229633 0.813037 -0.182479 0.390426 0.025761 0.380233 0.048864 0.158013 -0.224851 -0.373169
0.046391 -0.019819 -0.047086 -0.105809 0.018380 0.044738 -0.012362 0.013360 -0.073503 0.144632 -0.225454 -0.195662 0.393722 0.011986 -0.105201 -0.170657 -0.006062 0.032947 0.038449 -0.021280 0.060943 0.027212 -0.105799 -0.117373 0.420371 -0.495689 -0.482047 -0.185386 -0.064461 0.231523 0.354231 0.287145 -0.824128 -0.765220 1.252628 -0.358221 0.281491 -0.921147 -0.127838 -0.824095 -0.403453 -0.478740 -0.667971 3.010705 0.869874 2.774915 -0.508755 -0.624976 1.015473 -1.942559 -0.326425 0.370977 -1.908959 -0.493337 -0.484838 0.339485 0.246909 0.166488 -0.270322 0.104730 0.032182 0.083052 -0.016643 -0.435747
0.045780 0.000404 -0.034147 -0.087631 0.011470 0.056099 0.003396 0.015215 -0.138645 -0.319993 0.402005 0.338408 -0.113912 0.398871 0.277622 -0.103386 0.094013 0.032964 0.081415 0.072436 0.017429 0.036117 0.193083 0.066296 -1.080212 -0.269203 0.499940 -0.368296 0.271637 0.378918 0.393256 1.063568 -3.323606 1.199620 -2.311973 0.181311 1.564476 1.772787 -2.275087 1.347993 -0.898266 -0.816880 -0.009777 3.112136 -0.434749 -5.412900 2.419569 0.225670 -1.160865 -0.435514 -2.992172 -5.092041 0.416315 1.156152 -2.203844 -1.240497 0.219187 -0.745860 -1.018524 -0.726240 0.462005 -0.684169 0.468890 -0.032867
0.045147 -0.009385 -0.042509 -0.095375 0.012925 0.052428 -0.002687 0.015711 -0.073230 0.004972 -0.040092 -0.007657 0.172315 0.062384 0.035519 -0.131622 0.019404 0.015756 0.062171 0.000248 0.079086 0.013436 -0.038728 -0.065880 -0.149047 -0.351027 -0.172596 -0.078967 0.145518 0.211504 0.330303 0.412769 -1.550243 0.182262 -0.235483 -0.361682 0.501691 0.297174 -0.778330 -0.011504 -0.414778 -0.567872 -0.441465 1.693657 0.204513 0.284077 0.848138 -0.142310 -0.129141 -0.689775 -0.749737 -1.831769 -0.736528 0.246792 0.029138 0.388682 0.191402 -0.042036 -0.346814 -0.080819 0.084280 -0.086662 0.078349 -0.285751
0.050713 -0.011565 -0.047078 -0.103596 0.019525 0.044422 -0.013260 0.009792 -0.134446 0.192360 -0.277113 -0.172520 0.212681 0.049716 0.180927 -0.033730 -0.028097 0.015564 0.016889 -0.009712 0.054202 0.003818 -0.114860 -0.103356 0.102813 -0.289235 -0.405679 -0.256471 -0.284938 0.339310 0.314317 0.308321 -0.131654 -0.193484 0.665373 -0.280173 -0.008117 -0.926852 -0.448554 -0.265812 0.171662 -0.183707 -0.208699 1.366791 0.495394 1.021343 -0.343556 -0.385682 0.420858 -1.669936 1.570516 2.051313 -0.571606 -0.363530 0.517570 -0.391801 0.054091 0.162902 -0.162622 0.063971 -0.033688 0.030100 0.008555 -0.357080
0.042250 -0.009388 -0.041363 -0.093678 0.011942 0.054370 -0.000243 0.014515 -0.226960 0.238547 -0.213845 -0.271568 0.300137 0.014835 0.241799 -0.188082 -0.014196 0.009457 0.039198 -0.009133 0.087461 -0.006702 -0.189827 -0.127579 0.459595 -0.218734 -0.605901 -0.485234 -0.028214 -0.025060 0.389593 0.214948 -1.014498 0.220216 1.109962 -0.423992 0.992742 0.317703 -0.759601 -0.174857 -0.277782 -1.080849 -1.153655 0.118678 0.840349 2.317731 0.193247 -0.680505 -0.092386 1.568939 0.455298 0.391874 -0.870283 0.428448 2.182825 2.033928 0.085620 0.210151 -0.002323 0.181966 -0.034179 0.125058 -0.073811 -0.289218
0.037200 -0.002118 -0.036059 -0.085188 0.006862 0.061760 0.010107 0.016803 0.029631 0.340520 -0.417460 -0.427530 -0.066992 -0.320719 -0.173518 0.101851 -0.136480 -0.034266 0.016815 -0.091662 0.216979 -0.090998 -0.156612 -0.138554 -0.060144 0.324150 -0.068186 0.340472 0.022603 -0.313089 -0.087384 -0.573957 1.570841 0.341953 -0.555120 -0.262569 -0.817552 -0.174950 1.098060 0.758457 0.161307 0.247640 0.004313 -6.232757 -0.662456 1.450122 -0.212360 0.396371 -1.655721 2.280828 -1.187423 -0.261793 -0.269837 0.719740 3.517639 3.533885 0.219968 0.440720 0.683012 0.403757 -0.600037 0.504075 -0.169644 -0.273724
0.048283 -0.008704 -0.049692 -0.102719 0.018026 0.044675 -0.011938 0.010592 -0.192238 0.232038 -0.299463 -0.213891 0.293875 0.095091 0.361434 0.003448 -0.023498 0.009498 -0.002031 -0.002510 0.024631 -0.006903 -0.094239 -0.099128 0.030665 -0.314583 -0.570600 -0.579010 -0.448157 0.505419 0.515198 0.582313 -0.617100 0.165050 0.830727 -0.318787 0.459332 -0.879576 -1.256698 -0.040308 0.223554 -0.502083 -0.322247 2.328534 0.707711 0.810655 -0.190348 -0.507031 0.395629 -0.963981 2.616620 2.569160 -0.404680 -0.180772 1.362269 -0.372291 -0.007534 0.070141 -0.231375 -0.027323 0.055132 -0.066810 0.052216 -0.322282
0.057078 0.008148 -0.046404 -0.090677 0.018738 0.052254 -0.010219 0.007050 -0.217555 0.245164 -0.245341 -0.140288 -0.167284 0.085398 0.221688 -0.097046 -0.011694 0.050342 0.046930 0.047196 0.043719 0.016822 -0.231427 -0.057056 0.311215 0.053602 -0.093096 0.047576 -0.157928 -0.124847 -0.176164 -0.306795 1.708556 -0.363897 0.363101 0.043543 -0.681842 -0.611951 0.940533 -0.194820 0.687340 0.541177 0.055797 -2.792924 0.122515 -0.708416 -0.804478 -0.367983 0.028026 -2.500636 1.497075 4.457645 1.357601 -0.563021 -0.530344 -1.849720 -0.215296 0.374945 0.020458 0.234918 -0.222179 0.123760 -0.037227 -0.255305
0.043514 -0.003667 -0.038303 -0.089584 0.010595 0.056833 0.004691 0.014354 0.146116 0.008634 0.079329 -0.127289 -0.371356 -0.044651 0.054696 0.333661 -0.001560 -0.016079 0.047643 -0.040545 0.116076 -0.038352 -0.066881 -0.051664 -0.197726 0.108542 0.066553 -0.035160 0.207987 -0.411213 0.202948 -0.228363 -0.384486 1.004935 -0.861976 -0.244676 0.437091 1.162305 0.109377 0.837884 -0.626232 -0.461449 -0.269302 -1.886553 -0.578692 -0.274601 0.809283 0.138202 -1.814132 1.687879 -0.002642 -1.344130 -1.083878 1.272268 1.616848 -0.636669 0.351182 0.003478 0.180462 0.021816 -0.207461 0.135153 -0.016655 -0.170537
0.042402 -0.004103 -0.038756 -0.089380 0.008672 0.058282 0.004994 0.014493 -0.071856 0.021021 0.049647 -0.040072 -0.035544 0.039870 0.089200 0.044579 0.018246 -0.014785 0.065945 -0.028279 0.104092 -0.039392 -0.165325 -0.097084 0.411571 0.059448 -0.136369 -0.359786 -0.111406 -0.165418 -0.282515 -0.239237 -0.078604 0.550781 0.733973 0.098294 0.847956 0.819025 -1.103071 0.020498 0.005060 -0.968767 -0.739859 0.500981 0.215862 1.314786 -0.557050 -0.658246 -0.120652 2.658254 1.398548 0.667045 1.451324 0.585400 1.464214 1.142550 -0.237955 0.190768 0.107098 0.198742 -0.013605 0.037284 -0.107851 -0.170353
0.041585 -0.003043 -0.039935 -0.086668 0.003858 0.062359 0.008485 0.018267 -0.101305 0.027800 -0.031924 0.124928 0.184495 -0.077032 0.012949 -0.210994 0.005473 -0.044688 0.098964 -0.042798 0.157458 -0.052867 -0.242260 -0.145335 0.336188 -0.007861 -0.108542 0.093367 -0.153067 0.196223 -0.697534 -0.373778 0.226204 0.469871 0.731177 -0.080979 0.072540 0.584152 -1.831733 -0.570928 0.894052 -0.846181 -0.573279 1.211142 0.040875 2.743559 -0.759146 -0.568671 0.551228 2.650775 2.841231 0.290398 4.436637 -0.049754 1.693252 3.331927 -0.756881 0.462162 0.138636 0.421061 0.019660 0.034281 -0.242307 -0.213772
0.059747 -0.019033 -0.046781 -0.111352 0.026376 0.037940 -0.026419 0.006545 -0.110407 0.261053 -0.438903 -0.188642 0.246428 -0.053661 0.001133 -0.188330 -0.055397 0.041415 0.026851 0.001391 0.073536 0.050260 -0.107981 -0.106252 -0.217126 -0.500493 -0.363493 0.349150 -0.026121 0.488873 0.572374 0.415933 -0.080243 -0.820288 -0.133592 -0.699783 -1.130514 -1.695992 0.777601 -0.506374 0.198603 0.629723 0.208244 0.263943 0.212268 1.065027 0.213499 0.144140 0.271204 -4.904127 -0.424921 0.681667 -1.741588 -0.922323 -0.415036 -0.300316 0.337936 0.223991 -0.283818 0.052009 -0.160634 0.127100 0.052717 -0.496563
0.051388 -0.017635 -0.059838 -0.108158 0.020615 0.040069 -0.022525 0.016538 -0.304357 0.265566 -0.518684 -0.153020 0.400347 0.091547 0.354293 -0.241344 -0.056835 0.022382 0.018120 0.004679 0.061074 0.070988 -0.185361 -0.161526 0.200847 -0.681102 -0.790109 -0.100378 -0.134182 0.555720 0.788190 0.712737 -0.878066 -0.932422 0.944040 -0.903720 -0.603948 -1.865941 0.350205 -1.033414 0.113000 0.108371 -0.364970 1.630784 1.010517 3.900389 0.663571 -0.246589 1.025494 -5.322869 1.184103 1.718285 -3.211814 -1.093026 0.304764 -0.740339 0.399372 0.273947 -0.325552 0.098790 -0.052047 0.146641 -0.000525 -0.569043
0.041981 -0.006698 -0.036834 -0.088657 0.007794 0.059753 0.007312 0.014518 0.110249 -0.129451 0.266771 0.020408 -0.234393 0.025102 -0.121105 0.243074 0.054344 -0.027525 0.083833 -0.060653 0.119372 -0.053472 -0.189339 -0.097850 0.860554 0.159085 -0.006557 -0.364251 0.004207 -0.623138 -0.620248 -0.753040 0.147095 0.499225 1.330981 0.306862 1.229692 1.473524 -0.740663 -0.317733 -0.467130 -1.323311 -1.069200 1.203633 0.196425 2.364848 -1.139324 -0.949355 0.020716 4.108585 1.537220 0.508744 0.707041 0.901912 0.902276 0.048165 -0.182734 0.252211 0.307211 0.337487 -0.034072 0.151580 -0.235811 -0.159036
0.038574 -0.004219 -0.035715 -0.086090 0.008168 0.060205 0.008687 0.015528 -0.120846 0.174345 -0.085659 -0.332201 0.052538 -0.010728 0.232015 0.023297 -0.035832 -0.005563 0.032562 -0.027733 0.123074 -0.045672 -0.116810 -0.093897 0.176984 0.090418 -0.319405 -0.541275 0.092440 -0.375624 0.361849 0.029920 -0.926028 0.919794 0.186797 -0.206965 1.317155 1.217028 -0.512325 0.800863 -0.681996 -1.131824 -1.013843 -2.614051 0.282012 0.758490 0.771489 -0.330287 -1.403387 3.757339 -0.635030 -0.708019 -1.175440 1.390020 2.908392 2.332592 0.279182 0.049204 0.195056 0.086003 -0.146675 0.146020 -0.027846 -0.162142
0.039587 -0.004397 -0.036286 -0.088301 0.009210 0.058376 0.006777 0.014115 -0.118876 0.049395 0.094427 -0.196129 -0.059870 0.120528 0.241169 0.120106 0.026024 0.002781 0.043387 -0.011817 0.072714 -0.030691 -0.098969 -0.067828 0.359093 0.044277 -0.278695 -0.799321 0.008699 -0.364764 0.246910 0.098247 -1.197263 0.925699 0.584599 0.046505 1.862922 1.423009 -1.086721 0.651268 -0.810120 -1.443599 -1.153702 -0.047731 0.472062 0.344623 0.273521 -0.698021 -0.918395 3.668145 -0.188067 -0.432315 -0.861750 1.387582 2.128569 0.876551 0.176812 -0.079204 0.015889 -0.019064 0.023029 -0.008721 0.019564 -0.115425
0.051294 -0.011310 -0.034000 -0.093905 0.015318 0.055191 0.002097 0.008344 0.108851 -0.199647 0.228856 0.131991 -0.913261 0.030931 -0.505163 0.556097 0.073857 -0.019971 0.120753 -0.071539 0.178140 -0.051547 -0.227228 -0.082616 1.026422 0.476407 0.348930 0.136265 0.066809 -0.906206 -1.190466 -1.307452 2.910411 -0.335245 0.686327 0.840630 -0.207075 0.655390 1.562669 -0.184078 -0.156074 0.039553 -0.270199 -3.405412 -0.559372 1.166840 -2.569134 -0.562108 0.055339 2.012677 -1.280836 1.452804 0.278918 0.414051 0.570923 -1.668256 0.030706 0.370060 0.620733 0.416474 -0.403679 0.396136 -0.243470 -0.175499
0.040900 0.000176 -0.043737 -0.087913 0.007248 0.059015 0.006332 0.017976 0.410519 -0.157695 0.027810 -0.029633 0.028604 -0.163867 -0.513624 0.179962 -0.083287 -0.003579 0.037219 -0.082269 0.171551 -0.077949 0.142862 -0.023101 -0.867373 0.151422 0.800740 0.628775 -0.005200 0.021480 -0.488830 -0.443691 1.035088 0.199773 -1.942640 0.498590 -0.976088 -0.214286 0.548683 0.916748 -0.182708 0.798820 1.233384 -2.408898 -1.317648 -2.943959 -0.002840 0.744957 -0.905622 -1.192862 -1.258774 -0.724781 1.175816 0.194842 -2.360967 -0.564602 0.158726 -0.078456 -0.004659 -0.081626 -0.176806 -0.036432 0.105420 -0.189275
0.058011 -0.021410 -0.038492 -0.109702 0.025317 0.043249 -0.010333 0.002925 0.070645 0.326495 -0.459500 -0.247434 0.014612 -0.224889 -0.437940 0.001107 -0.023183 0.009207 0.046507 -0.065168 0.130319 -0.033234 -0.312191 -0.156881 0.996252 -0.107933 -0.364290 0.574613 -0.096336 -0.268739 -0.485159 -0.950774 2.636052 -1.437428 1.737729 -0.205524 -1.462139 -1.475046 2.039682 -1.551839 0.512801 0.562329 -0.237382 -1.232246 0.274971 3.694775 -2.422652 -0.581965 1.288944 -2.102026 1.396985 3.568179 -0.618738 -1.184477 -0.144793 -1.053072 -0.097644 0.859016 0.540187 0.764154 -0.465852 0.627460 -0.402121 -0.491546
